Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.598652,31.957459,0.000260,56.556512,70.751494,3.339921,41.142371,23.487099,19.331167
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.276705,18.113670,0.000341,35.471582,42.946882,5.103255,73.101987,38.988999,32.880977
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.874057,20.081465,0.000360,46.972966,55.547806,3.356279,66.847970,30.919503,25.595046
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,17.543877,21.198128,0.000351,38.762453,54.282389,4.647961,66.586322,36.153779,26.465510
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.691320,25.440626,0.000340,43.152496,59.597616,5.004745,52.519948,31.418168,23.759448
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,17.735675,25.872676,0.000261,43.750343,59.807538,5.057564,52.404215,32.146545,23.383479
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,17.481307,25.805497,0.000351,43.777685,59.842565,4.797399,56.519250,32.222762,23.410120
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,17.211860,29.061303,0.000361,46.752313,62.131367,4.608879,47.877554,30.267160,21.673599
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.056944,25.728289,0.000340,42.905953,58.665708,4.713947,56.280697,32.810503,24.238024
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.119443,32.534537,0.000241,49.736127,65.342427,4.870962,41.125302,26.959707,20.827134
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.285542,28.902940,0.000361,46.188983,61.769893,4.628205,48.473385,30.160737,23.018263
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.840484,24.436750,0.000311,50.089485,65.611453,3.468759,61.491402,28.807473,22.320007
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.022786,30.245404,0.000311,56.250784,72.030417,3.327456,48.421619,25.652195,20.328598
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,25.571077,30.897516,0.000351,56.798355,72.909704,3.578755,42.166254,24.995410,19.783559
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.741625,30.650141,0.000390,56.507007,72.457446,3.403003,44.098484,24.105863,18.032845
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,25.100033,38.308383,0.000311,63.434646,78.808120,3.510464,37.502688,22.858844,18.727606
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.476996,30.573464,0.000310,56.212882,72.143284,3.418715,46.000927,25.393884,19.980705
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.437622,42.001177,0.000310,67.643380,83.401161,3.547003,33.710629,21.466800,17.233373
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,25.569845,38.100675,0.000291,64.211458,80.028190,3.400874,37.603432,22.678707,18.298834
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,15.026277,19.873606,0.000331,35.467072,42.106158,5.185144,71.222164,38.486521,32.898550
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,17.070358,20.366933,0.000281,37.674545,53.321244,4.948764,66.837252,37.905549,26.791011
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,15.538431,25.228348,0.000370,40.805946,48.246409,4.792558,57.996995,33.278294,28.998482
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,17.482640,26.007394,0.000351,43.526163,59.413842,4.601718,55.327753,31.963291,24.236115
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.322814,21.810562,0.000170,45.329773,52.359860,3.775779,67.569029,32.045412,25.394058
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,25.361916,22.356530,0.000160,47.841041,63.434936,3.548585,63.180516,31.176562,22.426837
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.495013,30.634552,0.000331,54.256850,61.231619,3.798670,47.314483,27.184021,22.844207
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,25.403706,31.347358,0.000241,57.015081,73.161025,3.540066,47.519264,25.575473,20.286981
