Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,17.690729,29.116509,0.000531,47.109137,63.200167,5.788343,54.951643,33.963687,25.316389
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,26.186407,24.995953,0.000491,51.097708,67.157739,3.910426,64.010362,31.312559,23.824507
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.908924,30.692963,0.000501,57.864018,74.216041,3.805429,52.129213,27.651035,21.558682
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,26.470884,31.366957,0.000511,58.038956,74.457243,3.868401,51.009092,27.567691,21.488843
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,26.450775,31.179477,0.000461,57.555077,74.116469,3.871342,51.315806,27.799459,21.587645
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,26.243418,38.964712,0.000491,65.363757,81.148059,3.901931,41.062795,24.478397,19.717046
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.453601,31.074895,0.000461,57.822099,73.589999,3.870929,51.488509,27.671081,21.742085
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.674313,43.349464,0.000501,69.927534,85.787249,3.838899,36.909338,22.880830,18.650790
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,26.542380,38.937069,0.000470,65.684163,81.741577,3.857981,41.091948,24.358992,19.573882
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,16.136607,20.219460,0.000401,36.393268,43.550069,6.345820,79.131688,43.964175,36.739322
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,18.286682,20.772811,0.000471,39.223118,55.813195,5.599704,77.023760,40.792269,28.667056
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,16.203926,25.445926,0.000471,41.718745,49.021495,6.319456,62.878435,38.352065,32.638743
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,18.041962,26.257384,0.000491,44.382707,60.525135,5.675658,60.935240,36.050077,26.435298
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.959163,21.920262,0.000381,46.048663,53.122493,4.273939,72.991828,34.745851,30.119068
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.215945,22.466622,0.000320,48.718584,64.758596,3.906020,71.216759,32.841677,24.707145
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.997459,30.818544,0.000401,54.868483,62.076460,4.267118,51.916794,29.160639,25.774666
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,26.593337,31.592118,0.000451,58.275369,74.760264,3.850589,50.645544,27.455854,21.401744
