1.285463763970601525e-01,-1.070661513511979440e-01,0.000000000000000000e+00
1.506880017655026494e-01,-1.423467400255984117e-01,0.000000000000000000e+00
1.701184682036080142e-01,-1.792901567132624274e-01,0.000000000000000000e+00
1.900393914829379971e-01,-1.781159910584276529e-01,0.000000000000000000e+00
2.094682303572614201e-01,-1.412205199737391614e-01,0.000000000000000000e+00
2.302355369570361354e-01,-1.050496956450333585e-01,0.000000000000000000e+00
2.552031973797571074e-01,-7.187079997520008645e-02,0.000000000000000000e+00
2.827829395551497704e-01,-4.058179519367380306e-02,0.000000000000000000e+00
3.132487768223474744e-01,-1.257954994648704562e-02,0.000000000000000000e+00
3.315524864956283513e-01,-1.393600708474011449e-02,0.000000000000000000e+00
3.241797673663050494e-01,-5.498572019885396289e-02,0.000000000000000000e+00
3.128620110367270613e-01,-9.512172942698168820e-02,0.000000000000000000e+00
3.012870074890026117e-01,-1.351923235022272629e-01,0.000000000000000000e+00
2.894288120049229307e-01,-1.751698410939925843e-01,0.000000000000000000e+00
2.738251840445975471e-01,-2.138495834793297523e-01,0.000000000000000000e+00
2.568751533194804648e-01,-2.519060219583939553e-01,0.000000000000000000e+00
2.360868466415944056e-01,-2.880418415121317466e-01,0.000000000000000000e+00
2.278515704912767448e-01,-3.195035815788980771e-01,0.000000000000000000e+00
2.566387725675193798e-01,-3.461652524335791514e-01,0.000000000000000000e+00
2.977188394941270855e-01,-3.390737699394030802e-01,0.000000000000000000e+00
3.390652674194845062e-01,-3.335965048653316001e-01,0.000000000000000000e+00
3.804287773520967364e-01,-3.282398956272596924e-01,0.000000000000000000e+00
4.218219765668500543e-01,-3.231599927335786493e-01,0.000000000000000000e+00
4.634628686195100822e-01,-3.207855349257074939e-01,0.000000000000000000e+00
5.051059153574797289e-01,-3.184424081741351609e-01,0.000000000000000000e+00
5.467608226741658140e-01,-3.167434447409214204e-01,0.000000000000000000e+00
5.884593847981249848e-01,-3.176798973442260254e-01,0.000000000000000000e+00
6.299815906295750390e-01,-3.208028020366754940e-01,0.000000000000000000e+00
6.708549550963366359e-01,-3.286473316329857619e-01,0.000000000000000000e+00
7.092253587068808596e-01,-3.442414431356597415e-01,0.000000000000000000e+00
7.383683236988136667e-01,-3.733636432606440847e-01,0.000000000000000000e+00
7.794164956917595255e-01,-3.793942014625230619e-01,0.000000000000000000e+00
8.181999655826950324e-01,-3.933676388113424016e-01,0.000000000000000000e+00
8.354155698038491229e-01,-4.298604017852246661e-01,0.000000000000000000e+00
8.421956489399682333e-01,-4.589053592372267509e-01,0.000000000000000000e+00
8.793197376634708240e-01,-4.779694450031744535e-01,0.000000000000000000e+00
9.155970972617751835e-01,-4.985366697765254984e-01,0.000000000000000000e+00
9.504914263137169694e-01,-5.212991526179758806e-01,0.000000000000000000e+00
9.809896520801332231e-01,-5.495600074222753983e-01,0.000000000000000000e+00
9.971269925653276633e-01,-5.839767922824036228e-01,0.000000000000000000e+00
9.569714998970428876e-01,-5.862225567325501929e-01,0.000000000000000000e+00
9.164471598863178636e-01,-5.766744813382566059e-01,0.000000000000000000e+00
8.770679543738074679e-01,-5.630804139573518663e-01,0.000000000000000000e+00
8.524170338811015712e-01,-5.674625307046486933e-01,0.000000000000000000e+00
8.597241711646160800e-01,-6.076232420304562565e-01,0.000000000000000000e+00
8.362052258587133746e-01,-6.353034809031801178e-01,0.000000000000000000e+00
7.982382466441261260e-01,-6.189948844867185773e-01,0.000000000000000000e+00
7.696293975068767557e-01,-5.893330664337714797e-01,0.000000000000000000e+00
7.502722882205427046e-01,-5.524330148410884211e-01,0.000000000000000000e+00
7.208078957513036622e-01,-5.423906596624512577e-01,0.000000000000000000e+00
6.821976401830569525e-01,-5.580702132392223458e-01,0.000000000000000000e+00
6.413054778805269418e-01,-5.660800540218244858e-01,0.000000000000000000e+00
6.002238556990122653e-01,-5.732854996055648522e-01,0.000000000000000000e+00
5.586548443894325811e-01,-5.762974603237918103e-01,0.000000000000000000e+00
5.169868760210587499e-01,-5.779901186088048926e-01,0.000000000000000000e+00
4.752803245478660621e-01,-5.784339763947236035e-01,0.000000000000000000e+00
4.335742060463278480e-01,-5.782322439921325774e-01,0.000000000000000000e+00
3.918683101760431220e-01,-5.777307170234644573e-01,0.000000000000000000e+00
