Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.630816,23.375299,0.000671,27.403198,27.471248,0.000250,84.986854,70.056499,69.838785
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.649620,14.526441,0.001122,27.609945,27.677894,0.000085,118.958356,61.337536,61.167231
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.779287,21.501434,0.001593,34.580158,34.679207,0.000085,81.163507,50.184506,50.055422
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,13.140471,22.632163,0.001102,34.700358,34.811721,0.000084,80.221990,50.035583,49.921181
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.450768,21.943622,0.000782,34.328145,34.438345,0.000085,81.533852,50.228783,50.105729
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.999752,30.495269,0.001744,42.960566,43.026582,0.000085,58.619443,40.596993,40.517689
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.994733,22.784356,0.000931,34.632057,34.736998,0.000085,81.050266,50.043674,49.928501
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.229041,32.582394,0.000661,45.133505,45.208138,0.000085,50.867402,36.877786,36.811445
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.236477,32.074329,0.001162,43.992475,44.061007,0.000085,58.965280,40.816220,40.738847
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.672475,10.797316,0.006131,15.267403,15.324703,0.000250,157.236057,112.543081,112.023300
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.869433,11.166635,0.000882,15.443740,15.518605,0.000257,156.500722,112.368002,111.704378
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.575008,19.059478,0.002265,23.122243,23.188681,0.000257,106.356086,83.196285,82.908917
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.587943,16.908581,0.001122,21.181560,21.249981,0.000255,102.847930,81.937003,81.635552
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.134420,13.515551,0.000942,26.042015,26.119824,0.000085,130.709824,65.227017,65.042192
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.917082,15.740821,0.000672,28.380874,28.453602,0.000085,126.671229,65.321920,65.125957
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.362819,21.905619,0.001452,34.363411,34.435329,0.000085,79.034155,49.379168,49.267274
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.125695,22.950304,0.000581,34.910231,34.983149,0.000085,74.017139,47.632444,47.515254
