Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_grey_lanczos3_lut_lerp_zoom,quad8,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.287251,0.983861,19.108280,0.925790,0.948550,0.286428,0.993637,0.934441,0.957634
quad8_tex8_grey_cubic_bspline_lut_lerp_zoom,quad8,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.426635,0.534823,16.293279,0.377008,0.474293,0.428463,0.537699,0.378435,0.472054
quad8_tex8_grey_quintic_bspline_lut_lerp_zoom,quad8,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.472557,1.038220,16.099773,0.974127,0.937175,0.474801,1.030422,0.983709,0.946041
quad8_tex8_rgb_linear_direct_zoom,quad8,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.878959,1.215808,10.000000,1.504851,1.487405,0.886753,1.230772,1.482541,1.465605
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad8,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.988701,1.522278,6.237006,1.084634,1.068754,0.979022,1.545810,1.096528,1.080299
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad8,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,1.107278,0.986507,13.525499,0.940125,0.931756,1.119676,0.996336,0.949047,0.940520
quad8_tex8_rgb_lanczos3_lut_lerp_zoom,quad8,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.449807,0.496188,11.590909,0.233795,0.231676,0.451839,0.498663,0.234343,0.232214
quad8_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad8,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.841581,1.480322,18.409091,1.354596,1.368479,0.848723,1.502565,1.373197,1.387466
quad8_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad8,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.233814,1.304306,10.183299,0.886636,0.858022,0.233269,1.321543,0.894567,0.865447
quad8_texfunc_grey_param_constant_zoom,quad8,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.493774,1.557808,18.329939,1.298259,1.315336,0.491348,1.569823,1.315335,1.332868
quad8_texfunc_grey_uv_constant_zoom,quad8,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.980345,0.663168,19.108280,0.786134,0.763284,0.990051,0.667596,0.792363,0.768031
quad8_texfunc_grey_param_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.444031,0.592561,18.918919,0.531846,0.508517,0.446011,0.596094,0.534690,0.511116
quad8_texfunc_grey_uv_sinusoidal_zoom,quad8,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.423432,1.077629,16.473318,0.910003,0.874891,0.425233,1.089368,0.918361,0.882613
quad8_texfunc_rgb_param_constant_zoom,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.434005,0.971568,14.861996,0.793924,0.784328,0.435897,0.981100,0.800278,0.790528
quad8_texfunc_rgb_uv_constant_zoom,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.285387,1.462675,8.146640,1.079549,1.050171,0.286203,1.474335,1.068019,1.039257
quad8_texfunc_rgb_param_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.760205,0.751709,11.086475,0.648892,0.663786,0.766028,0.757403,0.653130,0.668222
quad8_texfunc_rgb_uv_sinusoidal_zoom,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.471859,0.968567,12.423625,0.657665,0.652746,0.474096,0.978040,0.653369,0.648513
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.791172,1.636414,13.921114,2.164934,2.156648,0.797481,1.663638,2.119058,2.111118
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.513874,1.124709,23.752969,0.905639,0.902749,0.516528,1.137502,0.913916,0.910972
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.796424,1.100081,17.902813,0.875428,0.864073,0.802817,1.112318,0.883159,0.871604
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.483870,1.206099,10.485934,0.964690,1.079703,0.486222,1.220823,0.974087,1.091488
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.588171,1.591195,21.315789,1.678401,1.642297,0.591651,1.566273,1.707052,1.669719
quad9_nodal_grey_zoom,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.484236,1.241453,16.241299,1.093141,1.200746,0.481903,1.257059,1.105223,1.186499
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.801274,1.936899,6.237006,1.847604,1.843496,0.807746,1.975156,1.873673,1.878119
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.330606,1.688362,6.237006,1.079675,1.401657,0.331702,1.660329,1.068142,1.421583
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.454582,0.754356,6.109980,0.995391,0.966861,0.456658,0.748708,0.985581,0.957602
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.406682,1.703966,10.395010,1.281349,1.170471,0.405034,1.733504,1.265138,1.156929
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,1.173662,1.187166,19.960080,0.848200,1.208043,1.187601,1.201428,0.855456,1.222815
quad9_nodal_rgb_zoom,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.333318,0.874509,12.474012,0.803680,0.872074,0.334433,0.866928,0.810191,0.879746
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.621927,1.203768,24.258760,1.171585,1.098510,0.625819,1.189450,1.158018,1.086574
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.465948,1.218674,23.017903,1.087640,1.100412,0.468129,1.233709,1.099599,1.112655
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.420057,1.195294,10.498688,0.911337,0.972614,0.421828,1.209754,0.903107,0.982167
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.409396,0.559685,10.845987,0.466354,0.514479,0.411079,0.562835,0.464189,0.511846
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.405169,0.774186,15.074310,0.644558,0.618823,0.406817,0.780227,0.648740,0.622676
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.342678,0.434723,16.620499,0.334963,0.364593,0.343856,0.436621,0.336088,0.365927
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.975441,1.543390,14.861996,1.654661,1.695856,0.985050,1.528203,1.627727,1.667576
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.309906,1.322828,12.175649,0.992356,1.149105,0.310870,1.340561,0.982605,1.136051
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.353784,1.145922,19.950125,0.703800,0.734990,0.355040,1.159205,0.708789,0.740432
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.293362,1.058430,15.401302,0.972956,0.962499,0.294225,1.069752,0.982516,0.971853
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.379541,1.780325,17.456359,1.234599,1.238044,0.380986,1.812595,1.236952,1.222904
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.384998,0.979653,15.873016,0.890823,0.911258,0.386486,0.989345,0.898830,0.919639
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.683535,1.702033,20.460358,1.600146,1.610445,0.688240,1.673548,1.626167,1.636805
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.653391,1.191141,17.456359,0.995113,0.964859,0.657688,1.205500,1.005115,0.974260
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.519186,0.818076,27.431421,0.719378,0.679166,0.521896,0.824823,0.724591,0.683810
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.284586,0.773653,8.316008,0.714057,0.687279,0.283779,0.767714,0.708995,0.692036
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,1.221955,1.460672,22.403259,1.325615,1.302550,1.237071,1.482324,1.343424,1.319741
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.340635,0.645161,6.237006,0.567204,0.607339,0.341799,0.649350,0.564005,0.611050
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.614733,0.662905,11.086475,0.688083,0.670857,0.618536,0.667328,0.692850,0.675387
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.638059,1.249614,14.256619,0.698522,0.680217,0.634013,1.234192,0.703436,0.684875
