Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_grey_linear_direct_zoom,quad9,tex8_grey,linear,2025.000000,613.000000,1600000.000000,1600000.000000,4.438144,19.415537,0.000371,23.778296,24.148066,0.456272,82.408228,67.288253,66.257894
quad9_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_grey,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,4.440409,24.136474,0.000391,28.564146,28.931993,0.456039,66.289716,56.014277,55.302101
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,4.438926,24.000042,0.000381,28.416383,28.808746,0.456191,66.666550,56.305547,55.538690
quad9_tex8_grey_lanczos3_lut_lerp_zoom,quad9,tex8_grey,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,4.432384,27.068979,0.000461,31.506352,31.879808,0.456865,59.108251,50.783410,50.188508
quad9_tex8_grey_cubic_bspline_lut_lerp_zoom,quad9,tex8_grey,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.421613,23.692231,0.000471,28.108703,28.463404,0.457978,67.532686,56.921872,56.212532
quad9_tex8_grey_quintic_bspline_lut_lerp_zoom,quad9,tex8_grey,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,4.435359,26.942215,0.000361,31.368277,31.745249,0.456558,59.386357,51.006946,50.401243
quad9_tex8_rgb_linear_direct_zoom,quad9,tex8_rgb,linear,2025.000000,613.000000,1600000.000000,1600000.000000,12.179926,21.854295,0.000471,34.270473,34.634843,0.166257,73.212153,46.687421,46.196254
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.101075,28.249935,0.000501,40.327976,40.728122,0.167341,56.637298,39.674691,39.284895
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.115292,27.967352,0.000401,40.089628,40.480958,0.167144,57.209563,39.910572,39.524756
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.100413,35.320909,0.000461,47.457022,47.844514,0.167350,45.298947,33.714716,33.441661
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.121763,28.494965,0.000401,40.578356,40.951842,0.167055,56.150271,39.429887,39.070282
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.101365,35.479604,0.000441,47.573193,47.955548,0.167336,45.096332,33.632386,33.364231
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.435177,18.380962,0.000391,22.770863,22.960056,0.456577,87.046587,70.265233,69.686241
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.448485,18.403364,0.000401,22.847351,23.210738,0.455211,86.940627,70.030000,68.933612
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.421152,25.858857,0.000401,30.286983,30.469272,0.458025,61.874351,52.827976,52.511921
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.435910,23.406993,0.000481,27.829839,28.186793,0.456502,68.355641,57.492248,56.764173
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.199063,20.271348,0.000491,32.467646,32.659393,0.165996,78.929137,49.279828,48.990500
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.109149,20.149855,0.000481,32.281349,32.648983,0.167229,79.405038,49.564224,49.006121
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.135831,32.640437,0.000451,44.826304,45.013944,0.166861,49.018952,35.693329,35.544541
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.131954,29.020633,0.000491,41.153018,41.535732,0.166915,55.133187,38.879287,38.521050
