4.788158882668019922e-01,1.287803136727433684e-01
4.615624942177529721e-01,1.263160060576616062e-01
4.441334720682367232e-01,1.261334918496141988e-01
4.267254535316427622e-01,1.271383022615198977e-01
4.094489589186526834e-01,1.295125470002972956e-01
3.920166872873269148e-01,1.299134939483644335e-01
3.751223927159956228e-01,1.307812091550041855e-01
3.748735856569287428e-01,1.473186413327192967e-01
3.915222150436575843e-01,1.512981143778907023e-01
4.078529110890806719e-01,1.573799254422707516e-01
4.250852498558894688e-01,1.585198081440769291e-01
4.266857910107736962e-01,1.733882225332170901e-01
4.100188062361212471e-01,1.778591755444691447e-01
4.056173676687915286e-01,1.868253931141633795e-01
4.128595072323493209e-01,2.026364535109113629e-01
4.072874181063182997e-01,2.181042029369828772e-01
3.903407537073375622e-01,2.186252732953775924e-01
3.748961476205635579e-01,2.107800580966834592e-01
3.620655379575449251e-01,1.989970912404323278e-01
3.508244195157085854e-01,1.856583425734969484e-01
3.353551277473215131e-01,1.788693031444562043e-01
3.179906093005551160e-01,1.772922414599349961e-01
3.005860812812906624e-01,1.761445282279942293e-01
2.840983431697379769e-01,1.713765054056986814e-01
2.718553319476270658e-01,1.591285757209918994e-01
2.630932220220497109e-01,1.440856693486155526e-01
2.534170947548437525e-01,1.297209484930660905e-01
4.319184610576492500e-01,9.917084051107795395e-02
4.649675690502159120e-01,1.002759402961960200e-01
6.019968589989252994e-01,6.596493578003867486e-02
6.056918206373353986e-01,9.321517832287561089e-02
5.732235386770744290e-01,7.190794427696159397e-02
4.889391890691824338e-01,1.016868805668105780e-01
5.725854949848714348e-01,4.520908092455806770e-02
5.941186300263646691e-01,4.539028899888408741e-02
5.046526147365604231e-01,7.206005645827186223e-02
5.425142358348864491e-01,1.038226140423408050e-01
5.194415978604709494e-01,1.034650375641888720e-01
5.431579239567221329e-01,7.297146306373707147e-02
2.977734254950186177e-01,5.850705696484234664e-02
3.310890177297713399e-01,5.139136684993335369e-02
3.351382396817570442e-01,8.147500124495543616e-02
3.041084129717283036e-01,9.760887764712906922e-02
3.978281447452368669e-01,4.078187592324556549e-02
3.645788951815033263e-01,4.448587269831715679e-02
3.975964768008366512e-01,7.053026423823477442e-02
3.247139201482986959e-01,1.163713874148222943e-01
5.736483556885945134e-01,1.013046572972383236e-01
4.645052108130894863e-01,7.056054916873633065e-02
4.662300390712426634e-01,4.004532025210338908e-02
4.900750241457456635e-01,4.092346453229622066e-02
3.601102926340963295e-01,1.648894087872304626e-01
3.774691175458853021e-01,1.732669032232059536e-01
6.270388627920240321e-01,5.464928855412570091e-02
