Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.543795,0.459400,15.250000,0.446185,0.480910,0.546769,0.461520,0.448184,0.478608
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.388220,0.635182,15.211970,0.684150,0.687204,0.389733,0.635859,0.688862,0.691959
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.462224,0.431295,7.481297,0.464713,0.462523,0.464370,0.433163,0.466883,0.464672
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.796786,0.479206,12.531969,0.540908,0.536387,0.803185,0.481513,0.537998,0.539279
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.455261,0.535452,14.251781,0.516981,0.546400,0.457343,0.538334,0.519668,0.549402
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,1.078900,0.720882,9.738717,0.805387,0.819099,1.086851,0.726117,0.798952,0.815056
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,1.309783,0.754119,19.268293,0.649268,0.673857,1.327166,0.748475,0.645079,0.669346
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.517174,0.534504,16.627078,0.563514,0.575540,0.515680,0.537376,0.566708,0.578871
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.551333,0.410581,7.730673,0.409285,0.416412,0.548310,0.412273,0.410967,0.418153
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.685093,0.938531,19.464720,1.000762,1.039676,0.689819,0.947423,1.010879,1.050599
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.519169,1.065077,11.337868,0.577775,0.586919,0.516487,1.076543,0.581132,0.590384
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.849323,0.850959,21.832884,1.030705,1.034916,0.856598,0.858262,1.041439,1.036245
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.898627,0.861726,8.676790,1.502639,1.485630,0.906775,0.854363,1.525563,1.508033
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.723181,0.531575,10.615711,0.517465,0.528661,0.717988,0.534415,0.520157,0.531471
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.699657,0.377417,10.615711,0.480929,0.459737,0.697519,0.378847,0.483253,0.461860
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.478946,0.548738,13.525499,0.595025,0.599715,0.481251,0.545743,0.598587,0.603333
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.699887,0.573495,15.641026,0.698898,0.737825,0.704820,0.571373,0.703817,0.743309
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.594971,0.843279,8.136483,0.983904,0.990615,0.598532,0.836227,0.993680,0.980898
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.544786,0.843609,14.878049,0.757149,0.738605,0.547770,0.850786,0.762926,0.744101
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.750442,0.773565,13.043478,0.670814,0.683644,0.756116,0.779596,0.675344,0.688350
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.962517,0.755791,17.391304,1.351803,1.341321,0.971871,0.761547,1.370327,1.359557
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.875532,0.565400,16.985138,0.605287,0.642370,0.883265,0.568615,0.601645,0.638270
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.137288,1.082567,17.808219,0.870212,0.855928,1.150372,1.094415,0.862705,0.848664
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.529892,0.998461,15.909091,1.043829,1.067249,0.527099,1.008531,1.054839,1.078763
