Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.049124,0.369888,0.000041,0.449994,0.460733,0.004834,0.226423,0.228791,0.231843
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.059845,0.385449,0.000079,0.361683,0.377895,0.005882,0.234299,0.185280,0.190971
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.023483,0.303532,0.000070,0.345874,0.355421,0.002300,0.151407,0.147729,0.149980
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.025068,0.209401,0.000031,0.227315,0.232817,0.002442,0.129338,0.118392,0.119664
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.031160,0.536199,0.000080,0.618105,0.646298,0.003071,0.265330,0.261871,0.270409
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.063423,0.508203,0.000050,0.346224,0.353998,0.000856,0.360990,0.155166,0.156615
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.103730,0.509035,0.000081,0.743636,0.750660,0.001420,0.229562,0.230955,0.228583
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.109892,0.512162,0.000040,1.085339,1.078667,0.001502,0.229998,0.337940,0.332318
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.088440,0.389366,0.000050,0.442270,0.453881,0.001189,0.116736,0.097375,0.099045
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.085625,0.223750,0.000050,0.344219,0.330794,0.001154,0.102245,0.108029,0.102703
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.058493,0.401660,0.000061,0.508225,0.514555,0.000798,0.119293,0.112131,0.112510
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.031500,0.224801,0.000061,0.305688,0.324132,0.003171,0.233223,0.257463,0.270720
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.027061,0.334190,0.000031,0.435404,0.442207,0.002665,0.337615,0.359275,0.351579
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.024537,0.474960,0.000061,0.460202,0.450333,0.002463,0.241782,0.200833,0.195268
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.034194,0.386090,0.000051,0.365330,0.374899,0.003360,0.249918,0.198409,0.200838
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.117404,0.331025,0.000080,0.762410,0.759004,0.001613,0.278200,0.388749,0.384420
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.107046,0.249449,0.000080,0.340932,0.364209,0.001463,0.206211,0.170905,0.180119
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.139097,0.754526,0.000091,0.712027,0.702046,0.001905,0.251236,0.168698,0.165549
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.064745,0.611582,0.000070,0.768391,0.789813,0.000874,0.263442,0.229273,0.233232
