Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788330.000000,4.377099,38.155322,0.000160,42.559133,42.882642,0.369365,37.654950,34.053425,33.809659
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.387460,55.338717,0.000200,59.785240,59.959273,0.381505,26.416262,24.335476,24.264860
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,4.442075,48.630148,0.000251,53.121336,53.450398,0.390081,29.130375,26.929155,26.771450
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,12.034868,42.508976,0.000281,54.607115,54.803541,0.144418,34.247282,27.180613,27.095466
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788330.000000,11.975422,42.695594,0.000250,54.755749,55.104217,0.120970,34.064611,25.384262,25.237906
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,11.984911,67.924140,0.000300,79.918280,80.140664,0.138830,21.658399,18.497246,18.435459
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788330.000000,12.092197,59.443845,0.000321,71.635473,71.994672,0.145148,24.766708,20.842864,20.744935
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.485648,36.958608,0.000160,41.446280,41.624752,0.374351,39.219181,35.265828,35.115494
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.487992,36.947277,0.000170,41.442442,41.616646,0.285474,39.148889,34.366205,34.204187
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.508251,37.001270,0.000231,41.530130,41.708152,0.301244,39.633778,34.694220,34.544578
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.484576,36.991591,0.000201,41.478602,41.655200,0.313727,40.398714,34.737048,34.580880
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.493002,36.910507,0.000251,41.475577,41.651904,0.425307,38.856253,34.961775,34.821451
quad9_nodal_grey,quad9,nodal_grey,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,4.481749,37.034754,0.000180,41.557223,41.738269,0.373716,39.405990,35.467638,35.319466
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.206237,40.662357,0.000260,52.999294,53.212152,0.137935,36.187284,27.547767,27.444148
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.236162,40.623794,0.000281,52.901547,53.100808,0.141886,36.109378,27.963356,27.855744
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.211546,40.682936,0.000240,52.983474,53.186101,0.154666,35.277498,27.784925,27.682743
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.199713,40.719457,0.000281,52.959848,53.163718,0.150647,35.893279,28.159954,28.051650
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.209121,40.623733,0.000281,52.869103,53.063827,0.155392,35.494324,27.904096,27.800360
quad9_nodal_rgb,quad9,nodal_rgb,nodal,2025.000000,1080.000000,1600000.000000,788334.000000,12.149636,40.623152,0.000290,52.852111,53.050581,0.148310,36.712949,28.205513,28.084510
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,2025.000000,1080.000000,1600000.000000,788334.000000,4.504995,41.943833,0.000230,46.467953,46.830751,0.426703,35.088659,31.899913,31.648255
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,4.480028,50.816269,0.000260,55.335712,55.684340,0.418433,29.446735,27.181889,27.012549
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,4.488143,50.523408,0.000280,55.068200,55.414844,0.291246,28.700451,26.290205,26.125501
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,4.498533,56.211179,0.000180,60.720872,61.091854,0.288314,25.822110,24.027157,23.887624
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.507259,50.649249,0.000220,55.177709,55.548840,0.388013,28.955638,26.758678,26.595329
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,4.507159,56.304649,0.000241,60.827869,61.166548,0.415033,26.349413,24.443861,24.300070
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,2025.000000,1080.000000,1600000.000000,788334.000000,12.147424,47.180190,0.000351,59.350328,59.728963,0.148839,31.000022,25.066767,24.918497
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,1080.000000,1600000.000000,788334.000000,12.056309,59.233052,0.000261,71.355407,71.727400,0.140588,24.745228,20.768007,20.663978
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,1080.000000,1600000.000000,788334.000000,12.057070,58.849117,0.000311,70.993874,71.372691,0.150276,24.742142,20.843089,20.738238
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,2025.000000,1080.000000,1600000.000000,788334.000000,12.039436,72.802119,0.000371,84.841966,85.214000,0.160174,19.975369,17.342021,17.267571
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.059645,58.823377,0.000281,71.020374,71.402958,0.134945,25.279375,20.678743,20.573817
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,2025.000000,1080.000000,1600000.000000,788334.000000,12.086626,72.665529,0.000291,84.838761,85.216985,0.158378,20.423492,17.670560,17.595031
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.444228,38.863661,0.000160,43.364788,43.536978,0.300372,37.812380,33.371289,33.232666
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,2025.000000,1080.000000,1600000.000000,788334.000000,4.481911,39.221105,0.000250,43.760697,44.113914,0.397940,36.864339,33.364825,33.097996
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.466891,55.669863,0.000161,60.187300,60.370572,0.429048,26.506199,24.666902,24.589843
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,4.519552,49.383093,0.000260,53.905672,54.252707,0.415871,29.663466,27.364714,27.182315
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,11.913034,43.418520,0.000290,55.569069,55.756088,0.145480,33.723203,26.822698,26.734993
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,2025.000000,1080.000000,1600000.000000,788334.000000,12.094422,43.585009,0.000270,55.730948,56.100488,0.135831,33.383845,26.148747,25.984508
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.070084,68.820499,0.000331,80.905583,81.085136,0.159713,21.650406,18.589767,18.550032
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,2025.000000,1080.000000,1600000.000000,788334.000000,12.127434,60.512465,0.000280,72.722369,73.105582,0.156403,24.172149,20.420340,20.323291
