Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.017221,0.086266,0.000070,0.116845,0.113367,0.004265,0.952349,0.721362,0.691163
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.022565,0.118336,0.000050,0.132716,0.133847,0.005627,1.267933,0.803522,0.799906
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.037762,0.108878,0.000070,0.130893,0.124659,0.009305,1.199175,0.795364,0.747660
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.016071,0.087619,0.000040,0.062452,0.062149,0.004016,0.960304,0.384453,0.378077
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.027314,0.065816,0.000060,0.061506,0.065696,0.006867,0.718720,0.378609,0.399360
tri3_nodal_grey_zoom,tri3,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.026622,0.107315,0.000081,0.140689,0.141261,0.006639,1.162959,0.845387,0.852444
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.086595,0.080304,0.000080,0.176240,0.190194,0.002556,0.428670,0.329297,0.352400
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.137845,0.177000,0.000070,0.462365,0.465292,0.004087,0.944563,0.856072,0.854576
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.154045,0.084593,0.000131,0.173302,0.170286,0.004586,0.450849,0.334309,0.322074
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.099351,0.066256,0.000111,0.111124,0.105814,0.002938,0.355232,0.212966,0.201181
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.121953,0.117916,0.000050,0.274996,0.273064,0.003652,0.630121,0.524518,0.516380
tri3_nodal_rgb_zoom,tri3,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.098430,0.086395,0.000050,0.170907,0.171870,0.002964,0.459344,0.325813,0.324882
tri3_tex8_grey_linear_direct_zoom,tri3,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.044647,0.242095,0.000091,0.235793,0.252373,0.011246,0.636899,0.459760,0.484716
tri3_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.056949,0.383966,0.000060,0.468247,0.477785,0.014030,0.345383,0.350896,0.354637
tri3_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.048112,0.230582,0.000070,0.287472,0.340172,0.011880,0.208463,0.216453,0.253488
tri3_tex8_grey_lanczos3_lut_lerp_zoom,tri3,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.055286,0.473818,0.000049,0.477477,0.488156,0.013880,0.268008,0.233760,0.237152
tri3_tex8_grey_cubic_bspline_lut_lerp_zoom,tri3,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.052971,0.357566,0.000099,0.438180,0.432298,0.013197,0.334818,0.340023,0.332132
tri3_tex8_grey_quintic_bspline_lut_lerp_zoom,tri3,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.031150,0.742001,0.000100,0.804443,0.800685,0.007657,0.412282,0.377013,0.382655
tri3_tex8_rgb_linear_direct_zoom,tri3,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.053882,0.262003,0.000049,0.340090,0.338118,0.001611,0.370525,0.265331,0.261097
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri3,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.063522,0.388486,0.000070,0.569833,0.579831,0.001883,0.179679,0.183189,0.185167
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri3,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.174805,0.362576,0.000091,0.933811,0.938788,0.005233,0.177157,0.314489,0.314014
tri3_tex8_rgb_lanczos3_lut_lerp_zoom,tri3,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.109829,1.142850,0.000050,1.351392,1.351299,0.003280,0.246143,0.224286,0.226655
tri3_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri3,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.069835,0.438280,0.000061,0.954001,0.942296,0.002066,0.217640,0.323715,0.317485
tri3_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri3,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.056619,0.282051,0.000061,0.452136,0.446135,0.001686,0.062986,0.077903,0.076495
tri3_texfunc_grey_param_constant_zoom,tri3,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.052059,0.070546,0.000101,0.121043,0.122044,0.013000,0.600185,0.613468,0.611829
tri3_texfunc_grey_uv_constant_zoom,tri3,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.030398,0.117156,0.000031,0.164455,0.160988,0.007494,0.925269,0.791872,0.757332
tri3_texfunc_grey_param_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.031621,0.195395,0.000090,0.253535,0.248256,0.007881,0.237919,0.250134,0.243620
tri3_texfunc_grey_uv_sinusoidal_zoom,tri3,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.038834,0.261021,0.000070,0.321767,0.340001,0.009570,0.350071,0.339587,0.354622
tri3_texfunc_rgb_param_constant_zoom,tri3,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.068061,0.167009,0.000060,0.330134,0.331566,0.002041,0.505856,0.438628,0.437830
tri3_texfunc_rgb_uv_constant_zoom,tri3,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.090604,0.146069,0.000070,0.195366,0.196316,0.002699,0.432338,0.256368,0.254458
tri3_texfunc_rgb_param_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.170487,0.724609,0.000079,0.822259,0.831765,0.004945,0.272612,0.222811,0.224737
tri3_texfunc_rgb_uv_sinusoidal_zoom,tri3,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.057010,0.298862,0.000040,0.251906,0.253656,0.001708,0.146519,0.085155,0.085173
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.012765,0.622184,0.000089,0.658661,0.657050,0.003575,0.133244,0.126034,0.124334
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.021102,0.680935,0.000070,0.673061,0.693349,0.005903,0.146057,0.128028,0.131289
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.051118,1.748412,0.000049,1.961280,1.972189,0.014152,0.365555,0.364300,0.360762
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.007884,0.670544,0.000091,0.709860,0.738666,0.002200,0.141416,0.136866,0.141741
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.031230,0.591533,0.000100,0.586973,0.597836,0.008668,0.127444,0.113710,0.115294
tri6_nodal_grey_zoom,tri6,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.031440,0.541087,0.000110,0.546977,0.998153,0.008637,0.115298,0.106023,0.191541
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.111833,0.704772,0.000099,1.063148,1.257120,0.004389,0.130711,0.150808,0.180301
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.045147,1.240367,0.000049,1.578554,1.584617,0.001795,0.230784,0.227753,0.227690
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.026892,0.317799,0.000099,0.327278,0.336926,0.001062,0.059805,0.047872,0.049078
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.178441,1.050324,0.000051,1.215502,1.208717,0.007012,0.195729,0.175565,0.173868
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.083761,0.380820,0.000089,0.574963,0.560846,0.003261,0.070825,0.083018,0.080651
tri6_nodal_rgb_zoom,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.093098,0.771759,0.000099,0.997172,1.004636,0.003623,0.141835,0.142548,0.143047
tri6_tex8_grey_linear_direct_zoom,tri6,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.031980,1.125957,0.000101,1.255736,1.254406,0.008811,0.183549,0.182076,0.184175
tri6_tex8_grey_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.056719,1.040915,0.000040,1.108204,1.079168,0.015476,0.104391,0.105003,0.101404
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.040017,1.342012,0.000031,1.344206,1.371288,0.011013,0.138061,0.128286,0.129777
tri6_tex8_grey_lanczos3_lut_lerp_zoom,tri6,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.031149,1.137841,0.000060,1.167259,1.166055,0.008576,0.089854,0.086349,0.085608
tri6_tex8_grey_cubic_bspline_lut_lerp_zoom,tri6,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.024607,1.368694,0.000120,1.525384,1.580790,0.006777,0.138180,0.145409,0.149369
tri6_tex8_grey_quintic_bspline_lut_lerp_zoom,tri6,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.042221,1.017891,0.000080,1.127610,1.136878,0.011669,0.079094,0.082002,0.082069
tri6_tex8_rgb_linear_direct_zoom,tri6,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.068541,0.935302,0.000080,1.185102,1.188256,0.002753,0.124081,0.126943,0.126144
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,tri6,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.061317,1.145847,0.000070,1.117876,1.149396,0.002436,0.085799,0.071141,0.072637
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,tri6,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.035619,1.477983,0.000061,1.809129,1.806172,0.001430,0.111265,0.113679,0.114400
tri6_tex8_rgb_lanczos3_lut_lerp_zoom,tri6,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.073300,2.242769,0.000069,2.555327,2.599552,0.002947,0.101740,0.101762,0.102937
tri6_tex8_rgb_cubic_bspline_lut_lerp_zoom,tri6,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.097457,1.831070,0.000050,2.003359,2.008861,0.003833,0.133638,0.124402,0.123570
tri6_tex8_rgb_quintic_bspline_lut_lerp_zoom,tri6,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.128546,2.413586,0.000061,2.757636,2.773356,0.005070,0.105501,0.106014,0.106048
tri6_texfunc_grey_param_constant_zoom,tri6,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.044416,0.607885,0.000051,0.721441,0.723026,0.012517,0.118313,0.127003,0.126759
tri6_texfunc_grey_uv_constant_zoom,tri6,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.043644,1.080040,0.000069,1.187245,1.211141,0.012089,0.206894,0.205663,0.202300
tri6_texfunc_grey_param_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.035378,1.347353,0.000081,1.412257,1.412457,0.009968,0.141246,0.137576,0.137158
tri6_texfunc_grey_uv_sinusoidal_zoom,tri6,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.020099,1.541415,0.000071,1.597581,1.607512,0.005541,0.165363,0.159503,0.159018
tri6_texfunc_rgb_param_constant_zoom,tri6,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.088630,1.079159,0.000040,1.409972,1.392599,0.003556,0.171396,0.173019,0.170247
