Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_rgb,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.434271,1.373404,18.552036,0.899322,0.870921,0.436165,1.354797,0.907483,0.878573
tri6_nodal_rgb,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.732030,1.375154,17.083333,1.257827,1.202126,0.737428,1.394328,1.242203,1.187847
tri6_nodal_rgb,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.556694,1.813976,23.333333,1.613390,1.580642,0.559810,1.847489,1.639847,1.606028
tri6_nodal_rgb,tri6,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.413152,1.540347,23.904382,1.274006,1.325903,0.414866,1.564445,1.290446,1.343719
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.525949,1.562328,29.520295,1.242928,1.201062,0.528730,1.561964,1.258571,1.215663
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.415144,1.304489,24.324324,1.023183,1.008245,0.416874,1.321731,1.033760,1.018514
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,1.085152,2.354891,33.333333,2.052327,1.917564,1.097057,2.411684,2.095330,1.955053
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.389217,1.334135,23.333333,1.117757,1.100536,0.387708,1.352174,1.130392,1.112782
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.451085,1.342706,14.285714,1.114280,1.146055,0.453129,1.360980,1.102000,1.133069
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.346804,1.018866,22.903226,0.839869,0.757178,0.348011,1.008589,0.832874,0.752424
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.504501,1.899759,21.034483,1.521416,1.558802,0.507059,1.936548,1.498615,1.583485
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.709660,1.434561,15.936255,1.422029,1.445370,0.714732,1.455440,1.442542,1.424777
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.595540,1.218701,5.213270,0.945035,0.940099,0.599108,1.233736,0.954051,0.949021
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.341321,1.561451,13.243243,1.382779,1.309959,0.342490,1.537444,1.363919,1.293021
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,1.081460,1.530702,18.518519,1.410172,1.351978,1.093284,1.554497,1.390563,1.333943
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.465110,1.249310,24.000000,1.401854,1.381199,0.467283,1.265115,1.407342,1.362381
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.659813,2.678856,21.563342,2.374607,2.313646,0.655488,2.618869,2.319527,2.261327
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.557479,1.367933,30.927835,1.134726,1.111473,0.560605,1.386905,1.147750,1.123965
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.545942,1.177760,25.357143,1.034912,1.021607,0.542978,1.191796,1.045734,1.032151
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.037291,1.162024,15.105740,1.127832,1.324855,1.048163,1.148676,1.115254,1.342643
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.326575,1.953778,23.600000,1.335461,1.316774,0.327645,1.916337,1.353537,1.334345
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.610542,1.152370,9.523810,1.182539,1.163125,0.614293,1.165805,1.168718,1.176812
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.361758,2.214239,14.027149,1.588830,1.453816,0.363072,2.239403,1.614481,1.475263
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.403046,1.609463,21.304348,1.013496,1.089641,0.404677,1.635790,1.023873,1.101645
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.307244,3.166723,25.357143,2.333808,2.133879,0.308190,3.069520,2.389576,2.180407
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.777599,2.153721,29.629630,1.780027,1.785982,0.783692,2.201128,1.812286,1.818460
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.755466,2.259312,26.819923,2.179656,2.130129,0.759455,2.311536,2.228224,2.176491
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.874540,2.597964,24.302789,1.998363,2.018844,0.882255,2.667259,2.039112,2.060441
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.387200,3.023977,22.580645,2.528140,2.538576,0.388706,2.935217,2.465801,2.475728
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.712617,2.028611,26.923077,1.684922,1.705969,0.717731,1.988276,1.713798,1.735577
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.197908,1.661520,15.789474,0.814543,0.817373,0.198300,1.634364,0.807961,0.824109
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.141058,1.891583,21.052632,0.954469,0.943218,0.141258,1.857756,0.945445,0.937325
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.168403,2.557004,21.465969,1.092791,1.085489,0.168688,2.493251,1.104864,1.097401
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.247456,1.696098,15.706806,0.911772,0.899790,0.248070,1.722595,0.920162,0.907960
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.190570,1.413362,16.111111,0.876368,0.899685,0.190934,1.433624,0.884116,0.907853
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.195523,2.446422,30.434783,1.183797,1.155158,0.195141,2.499072,1.197979,1.168658
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.858159,2.215857,29.629630,1.785096,1.685322,0.865587,2.167821,1.817541,1.714212
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.461042,1.902827,21.806854,1.464136,1.503009,0.463177,1.867296,1.485892,1.525944
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.514290,0.742629,32.028470,0.593051,0.571244,0.516948,0.737155,0.589554,0.567999
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.677585,2.604571,7.749077,2.153820,2.111494,0.682208,2.538455,2.108409,2.067832
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.872332,1.524039,23.622047,1.174495,1.177710,0.880009,1.547625,1.188454,1.191745
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.255133,1.901193,12.861736,1.959131,1.970260,0.254484,1.938039,1.921487,1.932191
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.291167,1.326643,20.833333,1.029551,0.992246,0.292017,1.344480,1.040261,1.002190
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.288724,2.045084,16.010499,1.480835,1.481715,0.289560,2.087781,1.503093,1.504000
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,1.195801,1.959217,14.127424,1.497777,1.544563,1.210274,1.921570,1.520552,1.543479
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.204524,1.369884,23.461538,0.809089,0.769062,0.204943,1.388911,0.815688,0.775022
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.317963,1.341035,16.010499,0.858780,0.833493,0.318977,1.359264,0.866219,0.840498
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.264802,1.291677,21.645022,0.904877,0.908645,0.265505,1.308580,0.913140,0.916977
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.246406,0.775195,32.126697,0.535240,0.526364,0.247015,0.781252,0.538120,0.529150
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.479120,1.440804,31.600000,0.925865,0.918548,0.476835,1.461866,0.917989,0.927064
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.782980,1.716473,29.889299,1.788148,1.801664,0.789159,1.746450,1.820705,1.834719
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.339320,3.196819,20.416667,2.604431,2.622307,0.338172,3.302390,2.538322,2.692924
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.311841,1.582597,28.571429,0.785102,0.811438,0.312816,1.608046,0.791314,0.804907
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.324494,1.423264,18.957346,0.968932,0.913727,0.325550,1.443813,0.978412,0.922153
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.401295,1.570865,19.920319,1.095645,1.089426,0.402911,1.595935,1.083771,1.077685
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.335151,0.844460,9.047619,0.559600,0.541578,0.336278,0.851652,0.562749,0.544527
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.542375,2.285099,29.500000,1.447359,1.426989,0.539449,2.338537,1.428523,1.406913
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.344219,1.236153,40.239044,0.623238,0.512428,0.345408,1.221059,0.627146,0.515068
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.891838,1.532502,27.149321,1.265780,1.333843,0.899863,1.509371,1.282008,1.351875
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.513098,1.237724,15.000000,0.938129,0.921508,0.515744,1.253236,0.947013,0.930078
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,1.242520,1.440421,37.931034,1.158809,1.283643,1.258153,1.461472,1.145535,1.286436
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.320270,1.174628,19.523810,0.566193,0.539898,0.321299,1.160991,0.563005,0.537753
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.199369,2.495526,23.076923,1.816794,1.762315,0.199768,2.434766,1.796341,1.791589
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.304806,2.315305,15.183246,1.325120,1.329776,0.305738,2.287119,1.342915,1.347698
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.482338,2.961386,26.818182,1.543132,1.646622,0.484675,3.051761,1.519681,1.674190
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.369246,3.090956,18.571429,1.493160,1.450265,0.367888,3.189544,1.515794,1.471608
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.764865,2.747954,11.111111,1.919269,1.924068,0.770761,2.771010,1.956826,1.961815
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,0.243093,2.389481,20.000000,1.097441,1.045682,0.243685,2.447975,1.109618,1.056732
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.370524,1.158897,25.373134,1.046286,1.105030,0.371902,1.172485,1.057280,1.117377
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.599510,1.442616,16.611296,0.520518,0.549355,0.603126,1.422101,0.523242,0.552390
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.427849,1.613888,38.275862,1.187237,1.193401,0.429688,1.588255,1.198086,1.207815
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.605470,1.455746,30.769231,1.355889,1.273569,0.609158,1.477251,1.374526,1.289998
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.611704,1.244188,34.865900,1.077957,1.016217,0.615469,1.228898,1.066461,1.011974
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.514668,1.119003,32.384342,1.552686,1.511766,0.514429,1.106620,1.577175,1.489252
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.362789,1.714504,31.152648,0.784571,0.779059,0.364110,1.685604,0.790775,0.785176
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.423489,1.151230,25.575448,1.056824,1.053588,0.421703,1.164637,1.068113,1.064806
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.470196,1.693256,14.245014,0.800904,0.808002,0.467995,1.665063,0.807370,0.814584
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.539807,1.435349,22.903226,1.293229,1.261178,0.542737,1.415038,1.310172,1.277287
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.345960,2.281077,22.160665,1.372446,1.227981,0.347162,2.334325,1.391544,1.243248
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.310441,0.927781,22.857143,1.031562,1.007721,0.311408,0.919252,1.042314,1.017979
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.373574,0.972047,26.701571,0.594989,0.550578,0.372184,0.962689,0.598550,0.553626
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.593813,2.904466,31.785714,2.028062,1.965851,0.597360,2.822488,2.070043,2.005272
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.877135,2.280763,18.691589,2.325233,2.281754,0.884896,2.333996,2.380588,2.230852
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.543483,1.610317,36.212625,1.486223,1.469103,0.546453,1.636672,1.508645,1.491007
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.272259,1.649889,18.421053,0.523506,0.547897,0.273003,1.623109,0.526261,0.550916
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.247065,2.067325,14.571429,0.908916,0.894996,0.246457,2.110966,0.917253,0.903079
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.422822,1.701647,21.806854,1.212766,1.179802,0.424617,1.673176,1.227655,1.193887
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.253591,1.434856,26.129032,0.989399,1.066981,0.254236,1.414560,0.999286,1.078488
quad8_nodal_grey,quad8,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.557011,1.545158,29.889299,1.084507,1.052905,0.560131,1.521646,1.096398,1.041935
quad8_nodal_grey,quad8,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.895813,1.816261,19.920319,1.710316,1.690123,0.903910,1.849860,1.740077,1.719179
quad8_nodal_grey,quad8,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.385957,1.133199,33.703704,1.100466,1.064667,0.387452,1.145092,1.112711,1.076124
quad8_nodal_grey,quad8,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.441425,1.281516,16.334661,0.931841,0.942704,0.443382,1.292054,0.940606,0.951675
