4.803202802746364686e-01,7.633965732534427062e-02
4.667351407909397509e-01,4.123770511620469814e-02
4.716162226449239214e-01,3.323915476309670380e-02
4.782116484650000832e-01,4.156211293942264212e-02
5.503798435662015098e-01,1.074469653101788047e-01
5.472492164761877387e-01,1.164063999497257501e-01
5.434721343993187403e-01,9.963386578185724762e-02
5.521300784575129406e-01,9.601267033567219278e-02
4.922756624460064012e-01,9.662622634492092077e-02
4.975392517168973905e-01,8.889053592833875972e-02
5.032977453826463776e-01,9.938769427913199395e-02
4.944150390284952623e-01,7.824548768748915140e-02
5.054371219651352387e-01,8.100695562170025232e-02
4.668058480253819420e-01,5.398912861791300283e-02
4.602104222053057248e-01,4.566617044158709227e-02
4.621212267393587370e-01,6.909067013423596249e-02
4.672022606043816917e-01,6.248392029992816399e-02
5.272340842518611348e-01,1.074439901626328825e-01
5.201881540848599661e-01,1.162251480203141257e-01
5.197902780945968804e-01,1.048418437349631499e-01
5.228313839398666119e-01,1.272304570891441833e-01
5.153875777826022464e-01,1.246283106614744646e-01
5.089917799637851958e-01,6.330679299050781528e-02
5.010483806336909485e-01,5.873871542121734263e-02
5.077272513207430338e-01,5.168360103087451390e-02
5.684118589317681547e-01,4.434743676682852132e-02
4.996462650361893076e-01,3.747911046113851230e-02
4.914382911548165200e-01,4.033954302394934799e-02
4.913007042003569858e-01,3.070313002350381210e-02
5.564266914310569412e-01,8.549569714844919288e-02
4.931553108908789396e-01,5.299784267845608632e-02
4.848097500550466732e-01,4.622186224082138611e-02
4.052237257633178880e-01,9.987772708191187954e-02
3.996510054458912720e-01,1.092819492946532356e-01
4.654455037301898912e-01,2.077381996859106392e-02
4.769220114042501679e-01,2.109822779180900790e-02
3.989119353044292549e-01,3.790989337017279526e-02
3.808772637074346878e-01,3.924252116347316105e-02
3.778353427504708151e-01,3.108699669997707152e-02
3.462773883272016184e-01,3.307983346293052324e-02
3.511054910227240367e-01,4.082297393815106229e-02
3.418341924630309281e-01,4.130158388873275688e-02
3.385222028731060262e-01,4.930673002098043961e-02
3.336941001775836080e-01,4.156358954575986586e-02
3.780568200920791377e-01,4.502598144878634107e-02
3.505791669695755286e-01,2.367495658035254774e-02
3.413078684098824755e-01,2.415356653093424233e-02
3.878704997009523869e-01,1.099471227325857642e-01
3.819145367818103098e-01,1.011207590682875468e-01
3.935998215625439167e-01,1.181969167815496574e-01
3.878909598942723025e-01,1.217455718702190742e-01
4.139768789992174791e-01,1.101067760973394732e-01
4.100901712046396419e-01,1.204803012076678254e-01
4.032394954018292399e-01,2.927574302695055974e-02
4.021594390512842065e-01,1.847860985456399596e-02
4.091239222812436127e-01,2.005771320786456022e-02
5.053892520196755500e-01,1.103731931441792741e-01
5.106528412905665393e-01,1.026375027275971130e-01
5.050579842932728658e-01,1.230320112673382454e-01
4.977028883853527041e-01,1.197822028188731402e-01
5.246697631762982095e-01,3.793023706596398287e-02
5.246758787099317090e-01,4.921390060502509739e-02
5.156645351172037817e-01,4.496801506110387203e-02
5.243074648319367981e-01,2.489632628301641920e-02
5.333188084246647254e-01,2.914221182693764109e-02
5.176987714575677080e-01,9.385634486991589753e-02
5.153046858639869221e-01,8.515861706134526810e-02
3.644578425804835820e-01,3.454624607847393836e-02
3.691278512926015054e-01,4.481665189208571681e-02
3.602186955990125949e-01,4.287162932596063486e-02
3.609377135277763715e-01,2.228419201867280763e-02
3.698468692213652820e-01,2.422921458479788612e-02
4.544582568075894446e-01,1.062543229507406650e-01
4.494660681583457773e-01,1.168840041160157800e-01
4.611072588720726562e-01,1.153913274182741810e-01
3.438416794359877016e-01,5.552176613650166431e-02
3.357015871505403259e-01,5.578377179352880105e-02
5.908586574044214501e-01,3.873440914975844612e-02
5.890933189897534783e-01,2.808662470141123912e-02
5.966703292338011444e-01,2.967110854673452730e-02
4.803250807800624189e-01,6.271520427594448610e-02
4.737269791900157734e-01,5.805545497454576986e-02
4.799286682010625027e-01,5.422041259392935270e-02
4.857467385218675604e-01,9.895044848948360283e-02
4.915052321876166030e-01,1.094476068402768648e-01
3.699554955613552076e-01,8.950798553283080550e-02
3.748833289602617747e-01,9.953646578710823034e-02
3.631713889906771353e-01,1.002987110046190955e-01
3.655114724576294383e-01,8.090363688297762257e-02
5.787074794908180220e-01,2.926701923947913619e-02
3.557754997348419046e-01,5.109337975176284075e-02
3.595786149822837174e-01,6.027441451422248242e-02
3.504654104059951591e-01,5.822575912641293761e-02
3.598534208624011854e-01,1.108562813087836385e-01
3.549255874634946739e-01,1.008278010545061859e-01
5.188593438626367682e-01,6.745845443015287268e-02
5.121804731755847939e-01,7.451356882049570141e-02
3.277975333630500643e-01,3.476648969393021649e-02
3.244855437731251069e-01,4.277163582617786453e-02
3.751304302111322375e-01,1.119114845400758507e-01
3.343449675722350301e-01,6.556186779781933427e-02
3.290254910093532992e-01,5.934683168229807487e-02
3.415186047678394621e-01,7.022336503187710799e-02
3.348425086266523798e-01,7.378642492064638181e-02
3.501298507070136901e-01,8.435907645252288534e-02
3.490485074547072797e-01,9.403579029619489604e-02
3.409348025699503459e-01,8.812463599837611072e-02
3.688340468173093578e-01,6.233953907759299390e-02
3.635239574884626124e-01,6.947191845224306994e-02
3.481423357378468642e-01,7.292735802178834659e-02
3.562560406226037424e-01,7.883851231960710415e-02
3.219168994598440303e-01,2.769364363920376673e-02
3.311254558643025314e-01,2.648559735878573684e-02
3.104696355164372479e-01,1.290838021107083289e-01
3.175206379775223908e-01,1.217912521776044338e-01
3.197428113020230889e-01,1.327030144634150088e-01
3.154582812997790420e-01,1.107456769034432659e-01
3.247314570853648830e-01,1.143648892561499320e-01
3.158347929618382510e-01,1.502087816489112160e-01
3.086841544938003778e-01,1.577334973685783903e-01
3.055411703729000727e-01,1.475202801161860922e-01
3.123649669065758916e-01,1.683955646681367935e-01
3.020713443176377133e-01,1.657070631354116697e-01
3.284121734426497241e-01,7.760233486175727169e-02
3.207499094497255898e-01,8.424165337963351874e-02
3.200066074381238135e-01,7.576424620446486902e-02
3.355858106382541006e-01,8.226383209581503153e-02
3.052219133281993679e-01,7.676015330406897597e-02
3.018629628400040787e-01,8.629263841467542384e-02
3.457305393264312743e-01,1.045933606003594113e-01
7.244666453147203811e-01,2.515715242802806992e-02
7.177137860374247502e-01,3.197109115180525596e-02
7.139611977196600456e-01,2.298285808199904134e-02
7.290972347796524922e-01,1.987764587606805772e-02
7.328498230974171967e-01,2.886587894587424111e-02
6.061488485502335433e-01,2.664394410865341886e-02
6.079141869649014041e-01,3.729172855700065708e-02
3.743131983625972992e-01,1.668084519419058553e-01
3.766837544039777774e-01,1.745829061077061595e-01
3.665032440400718960e-01,1.721078629054503539e-01
