Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp_zoom,quad9,tex8_rgb,cubic_catmull_rom,2025.000000,613.000000,1600000.000000,1600000.000000,12.088497,28.119026,0.000481,40.215975,40.595518,0.167515,56.900978,39.785186,39.413219
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp_zoom,quad9,tex8_rgb,cubic_mitchell_netravali,2025.000000,613.000000,1600000.000000,1600000.000000,12.087151,28.017109,0.000391,40.125000,40.500965,0.167533,57.107964,39.875394,39.505237
quad9_tex8_rgb_lanczos3_lut_lerp_zoom,quad9,tex8_rgb,lanczos3,2025.000000,613.000000,1600000.000000,1600000.000000,12.050765,35.293432,0.000351,47.342949,47.718344,0.168039,45.334215,33.795953,33.530084
quad9_tex8_rgb_cubic_bspline_lut_lerp_zoom,quad9,tex8_rgb,cubic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.093771,28.068848,0.000406,40.239778,40.643323,0.167442,57.002704,39.761652,39.366867
quad9_tex8_rgb_quintic_bspline_lut_lerp_zoom,quad9,tex8_rgb,quintic_bspline,2025.000000,613.000000,1600000.000000,1600000.000000,12.059075,35.383734,0.000440,47.443411,47.826967,0.167923,45.218522,33.724388,33.453930
quad9_texfunc_grey_param_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.411419,18.266257,0.000361,22.660224,22.847337,0.459036,87.593205,70.608308,70.030043
quad9_texfunc_grey_uv_constant_zoom,quad9,texfunc_grey,constant,2025.000000,613.000000,1600000.000000,1600000.000000,4.419220,18.365397,0.000326,22.791950,23.151636,0.458226,87.120360,70.200225,69.109588
quad9_texfunc_grey_param_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.406346,26.015065,0.000361,30.445601,30.632626,0.459565,61.502842,52.552754,52.231902
quad9_texfunc_grey_uv_sinusoidal_zoom,quad9,texfunc_grey,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,4.440035,23.485562,0.000381,27.922326,28.296869,0.456077,68.126972,57.301823,56.543394
quad9_texfunc_rgb_param_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.075140,20.266819,0.000476,32.328895,32.519271,0.167700,78.946774,49.491334,49.201598
quad9_texfunc_rgb_uv_constant_zoom,quad9,texfunc_rgb,constant,2025.000000,613.000000,1600000.000000,1600000.000000,12.047313,20.424257,0.000451,32.485956,32.863040,0.168087,78.338228,49.252066,48.686917
quad9_texfunc_rgb_param_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.029517,32.648463,0.000451,44.715577,44.908137,0.168336,49.006901,35.781714,35.628287
quad9_texfunc_rgb_uv_sinusoidal_zoom,quad9,texfunc_rgb,sinusoidal,2025.000000,613.000000,1600000.000000,1600000.000000,12.098340,28.981581,0.000401,41.167790,41.543966,0.167378,55.207482,38.865340,38.513417
