Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.428877,67.869644,0.000521,79.299042,79.368144,0.000087,23.574604,20.176789,20.159222
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.569046,69.837503,0.000371,81.406920,81.477024,0.000086,22.910327,19.654349,19.637438
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.030550,72.582811,0.000501,84.613862,84.680589,0.000083,22.043787,18.909431,18.894531
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.927732,97.460395,0.000501,109.388628,109.454274,0.000084,16.416925,14.626749,14.617976
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.578364,68.931831,0.000591,80.510786,80.579337,0.000086,23.211338,19.873114,19.856207
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.713643,117.835808,0.000531,129.549982,129.614746,0.000085,13.578216,12.350446,12.344274
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.475657,95.496828,0.000551,106.973036,107.036317,0.000087,16.754483,14.957040,14.948197
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.882346,34.798764,0.000380,38.681490,38.736205,0.000258,45.978645,41.363453,41.305027
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.043483,35.538140,0.000271,39.581894,39.642050,0.000247,45.022052,40.422522,40.361182
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.859200,52.753780,0.000351,56.613331,56.692684,0.000259,30.329580,28.261895,28.222336
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.031842,55.616092,0.000170,59.648104,59.706056,0.000248,28.768652,26.823988,26.797952
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.009980,43.306669,0.000370,55.317019,55.382105,0.000083,36.945811,28.924191,28.890198
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.341040,42.632208,0.000281,53.973529,54.032791,0.000088,37.530310,29.644161,29.611648
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.716068,75.297066,0.000411,89.013545,89.080463,0.000073,21.249168,17.974792,17.961290
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.447163,80.636392,0.000401,92.083956,92.138952,0.000087,19.842158,17.375448,17.365077
