Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.015628,42.626214,0.000351,46.649517,46.704013,0.000213,36.546546,33.414085,33.369287
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.029484,58.789027,0.000270,62.838341,62.894709,0.000215,26.873233,25.010760,24.990489
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.023754,59.981994,0.000270,64.041527,64.096104,0.000220,26.232178,24.517344,24.498375
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.014385,59.719492,0.000381,63.778983,63.826126,0.000217,26.383223,24.667837,24.646806
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.009796,71.165660,0.000230,75.182168,75.235423,0.000213,22.122041,20.898995,20.878319
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007631,59.779707,0.000281,63.804460,63.860198,0.000217,26.347097,24.506171,24.469982
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.011197,86.505954,0.000270,90.564695,90.623056,0.000215,18.231153,17.421015,17.410689
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007158,71.570036,0.000300,75.605491,75.666779,0.000216,22.028325,20.794876,20.778979
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.968495,51.560076,0.000361,63.775338,63.829002,0.000075,30.076744,24.347304,24.325423
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.969486,75.012887,0.000360,87.153489,87.214838,0.000075,21.133404,18.046066,18.034637
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.991899,75.941479,0.000401,88.134065,88.222136,0.000076,20.648309,17.732526,17.722179
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.007958,75.769131,0.000371,87.827578,87.886761,0.000075,20.764833,17.805214,17.793035
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.998809,104.007750,0.000381,116.017118,116.075962,0.000075,15.195823,13.580213,13.573842
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.016882,75.743904,0.000290,87.776945,87.834084,0.000075,20.765013,17.735577,17.722942
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.944541,120.233043,0.000370,132.247589,132.301915,0.000082,13.164085,11.980682,11.975573
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.002671,104.422958,0.000430,116.447252,116.512628,0.000076,15.123603,13.515950,13.509352
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.992347,38.607122,0.000291,42.735892,42.793563,0.000215,40.876394,36.709873,36.669225
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.014119,38.813248,0.000371,42.830632,42.886892,0.000216,40.641090,36.406036,36.358954
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.016133,56.901993,0.000270,61.047356,61.104997,0.000218,27.672618,25.768994,25.746600
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.011363,59.150862,0.000270,63.186942,63.246848,0.000214,26.344038,24.709027,24.687372
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.999642,44.319397,0.000351,56.398872,56.456075,0.000075,35.167266,27.544472,27.517289
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.993548,44.621878,0.000351,56.766458,56.832195,0.000075,35.147773,27.559771,27.530071
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.003947,75.030806,0.000371,87.151650,87.207068,0.000076,21.044720,18.019593,18.008333
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.945944,79.191907,0.000400,91.451317,91.517937,0.000075,20.021941,17.212868,17.201604
