Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.100244,158.542183,0.000531,219.642958,235.282514,1.675934,10.091951,7.284550,6.800335
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.256772,82.383646,0.000662,127.641080,134.720569,2.262645,19.421330,12.535149,11.876434
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.528166,84.804766,0.000401,136.333333,153.313355,1.987263,18.866864,11.735941,10.436142
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.036547,103.851856,0.000381,149.888784,157.218583,2.224320,15.406561,10.674581,10.176914
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.291175,107.136324,0.000521,158.428020,173.624521,1.996445,14.934244,10.099224,9.215288
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.024723,90.530839,0.000551,142.556113,149.788304,1.968295,17.673536,11.223651,10.681742
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,60.485162,93.468240,0.000421,153.953823,169.750486,1.692977,17.118114,10.392727,9.425599
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.019307,128.450655,0.000400,180.470362,195.160318,1.968500,12.456145,8.865722,8.198388
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.481247,129.357490,0.000421,189.839158,205.984560,1.693087,12.368824,8.428187,7.767572
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.069978,74.172559,0.000401,126.242938,135.366403,1.966584,21.571320,12.673976,11.819772
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.719125,81.487574,0.000481,151.207180,160.928092,1.468751,19.634895,10.581508,9.942329
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,53.998668,86.214275,0.000421,140.213364,158.121432,1.896343,18.558412,11.411180,10.118805
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.762195,103.246782,0.000381,159.009358,175.828532,1.836370,15.496851,10.062301,9.099775
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.389754,105.906058,0.000351,160.296163,178.538340,1.882708,15.107729,9.981524,8.961661
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,55.849959,104.591335,0.000351,160.441645,177.155033,1.833484,15.297634,9.972473,9.031637
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,55.447762,117.832855,0.000491,173.281108,190.662430,1.846783,13.578556,9.233551,8.391795
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.295237,104.784496,0.000561,160.080294,176.871961,1.851877,15.269435,9.994984,9.046092
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.535210,131.028480,0.000451,183.564141,200.190018,1.949169,12.211086,8.716299,7.992406
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.257286,117.019184,0.000621,171.277091,188.432967,1.887304,13.672972,9.341588,8.491083
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.266065,99.833887,0.000521,164.100473,181.221511,1.593376,16.026622,9.750124,8.828974
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.410299,123.982712,0.000501,188.393512,206.106666,1.589808,12.905025,8.492861,7.762971
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.813298,126.150621,0.000390,189.964309,206.752627,1.604681,12.683251,8.422635,7.738717
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,64.377670,126.138572,0.000551,190.516793,209.474546,1.590614,12.684463,8.398210,7.638160
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,64.162442,156.652029,0.000661,220.815132,237.494517,1.595949,10.213720,7.245880,6.736998
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.238855,126.135913,0.000651,189.375419,207.162411,1.619258,12.684730,8.448826,7.723409
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.095405,171.992152,0.000461,235.088018,251.295556,1.622939,9.302750,6.805962,6.367005
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.496624,156.889760,0.000391,220.386775,239.315198,1.612684,10.198244,7.259964,6.685743
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.249818,80.561885,0.000400,126.812103,134.166803,2.214063,19.860508,12.617092,11.925454
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.178647,82.628963,0.000471,134.808081,151.454779,1.962489,19.363670,11.868725,10.564209
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.814160,100.983389,0.000430,147.797979,155.239885,2.187372,15.844190,10.825588,10.306630
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.611684,104.264618,0.000641,156.876943,174.051385,1.946336,15.345570,10.199077,9.192688
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.734302,87.114711,0.000230,141.849243,149.403283,1.870856,18.366588,11.279581,10.709269
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.157594,84.878903,0.000371,143.036868,158.712720,1.760733,18.850385,11.185927,10.081108
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.465551,117.452718,0.000501,172.918770,181.750666,1.846191,13.622503,9.252899,8.803269
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.464609,120.468267,0.000411,179.933287,196.296118,1.722033,13.281506,8.892185,8.150951
