Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.849321,1.167341,10.183299,1.419914,1.569794,1.884166,1.153871,1.400035,1.594830
quad9_nodal_grey,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,1.465748,1.818501,13.698630,1.734359,1.876441,1.487552,1.852183,1.764970,1.841879
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,1.761361,2.001292,9.596929,1.191037,1.508174,1.792941,1.962026,1.205394,1.531268
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,1.079869,1.017471,9.761905,1.402633,1.452281,1.091657,1.027930,1.383231,1.431492
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.557054,0.859821,7.481297,0.956359,1.193076,0.560174,0.867278,0.965593,1.187296
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,1.536665,0.657150,10.845987,1.473316,1.793050,1.513409,0.661497,1.493345,1.761466
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.946658,1.084932,12.219959,1.344737,1.564741,0.937781,1.096831,1.340936,1.540634
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,1.698766,1.044858,8.316008,1.371240,1.676075,1.728123,1.055891,1.390305,1.665364
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,1.874516,1.177415,14.861996,1.634223,1.576146,1.910326,1.191444,1.661374,1.601386
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,1.217902,1.497245,13.015184,1.550362,1.427145,1.203248,1.520003,1.574777,1.415153
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.627103,1.447276,17.902813,1.602050,1.791937,0.631061,1.468530,1.628134,1.760392
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.895032,1.153783,13.605442,1.083595,1.036689,0.887093,1.167250,1.087024,1.047549
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.878735,1.411515,7.250000,0.731613,0.575873,0.886525,1.414280,0.726299,0.572575
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.732971,2.539667,13.015184,0.812673,0.778650,0.727637,2.536897,0.806122,0.784761
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.223023,1.428948,16.985138,0.939292,0.780458,0.222527,1.408817,0.930552,0.774414
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.925804,1.341658,6.444906,1.374028,1.548562,0.934455,1.359904,1.393171,1.572919
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.324038,1.621770,12.114014,1.312829,0.984399,0.322992,1.595889,1.302032,0.974803
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,1.027790,1.588192,9.738717,1.396854,1.467137,1.038463,1.613822,1.416643,1.478849
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,1.562337,1.612490,14.962594,1.562493,1.373396,1.587134,1.638918,1.578353,1.392521
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,1.320034,1.135728,13.525499,1.360496,1.330582,1.337692,1.122974,1.379261,1.328584
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,1.119818,1.828049,14.861996,1.803420,2.013019,1.132500,1.862089,1.771473,2.054374
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.323124,1.365576,19.108280,1.174896,1.501043,1.340865,1.384482,1.188864,1.523918
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.724692,1.266256,6.507592,1.529947,1.818205,1.754960,1.282496,1.506892,1.851876
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,1.210122,1.708078,8.869180,1.615775,2.047187,1.224946,1.737760,1.642311,2.089972
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,1.133888,1.224252,6.802721,1.146574,1.220494,1.146893,1.239425,1.159873,1.235574
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.274980,1.882307,4.866180,1.736792,1.797483,1.291446,1.905587,1.767490,1.765744
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.993927,0.700919,7.299270,1.046197,0.993156,1.954947,0.705867,1.057258,1.003118
